Messstelle:                Klösterle (Schwimmbad)
HZB-Nummer:                200071
HD-Nummer:                 
DBMS-Nummer:               8001007
Gewässer:                  Alfenz
Sachgebiet:                OWF
Dienststelle:              HD-Vorarlberg
orogr.Einzugsgebiet [km²]: 57.2
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              1070.00
   01.01.1979              1069.38
   01.01.1996              1069.38
Geographische Koordinaten:
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1959              10 05 39                 47 07 52
Exportzeitreihe:           Abfluss,I,MIT,T,1,A,Z,0,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2005 00:00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               3 Nachkommast.
Werte:
16.05.2000 00:00:00        7.855
17.05.2000 00:00:00        7.992
18.05.2000 00:00:00        7.954
19.05.2000 00:00:00        6.323
20.05.2000 00:00:00        3.452
21.05.2000 00:00:00        1.965
22.05.2000 00:00:00        1.990
23.05.2000 00:00:00        1.338
24.05.2000 00:00:00        2.152
25.05.2000 00:00:00        3.261
26.05.2000 00:00:00        4.870
27.05.2000 00:00:00        4.866
28.05.2000 00:00:00        3.418
29.05.2000 00:00:00        3.959
30.05.2000 00:00:00        2.031
31.05.2000 00:00:00        5.700
01.06.2000 00:00:00        4.675
02.06.2000 00:00:00        4.958
03.06.2000 00:00:00        5.990
04.06.2000 00:00:00        6.412
05.06.2000 00:00:00        6.339
06.06.2000 00:00:00        6.116
07.06.2000 00:00:00        5.084
08.06.2000 00:00:00        4.204
09.06.2000 00:00:00        5.152
10.06.2000 00:00:00        5.333
11.06.2000 00:00:00        4.552
12.06.2000 00:00:00        3.873
13.06.2000 00:00:00        5.049
14.06.2000 00:00:00        5.392
15.06.2000 00:00:00        6.012
16.06.2000 00:00:00        5.546
17.06.2000 00:00:00        3.082
18.06.2000 00:00:00        2.132
19.06.2000 00:00:00        2.290
20.06.2000 00:00:00        3.120
21.06.2000 00:00:00        3.544
22.06.2000 00:00:00        2.915
23.06.2000 00:00:00        2.459
24.06.2000 00:00:00        1.486
25.06.2000 00:00:00        1.331
26.06.2000 00:00:00        1.170
27.06.2000 00:00:00        0.917
28.06.2000 00:00:00        0.908
29.06.2000 00:00:00        0.916
30.06.2000 00:00:00        0.860
01.07.2000 00:00:00        0.860
02.07.2000 00:00:00        0.849
03.07.2000 00:00:00        0.864
04.07.2000 00:00:00        1.713
05.07.2000 00:00:00        2.235
06.07.2000 00:00:00        0.924
07.07.2000 00:00:00        1.024
08.07.2000 00:00:00        3.647
09.07.2000 00:00:00        1.476
10.07.2000 00:00:00        1.016
11.07.2000 00:00:00        4.774
12.07.2000 00:00:00        2.917
13.07.2000 00:00:00        1.569
14.07.2000 00:00:00        3.793
15.07.2000 00:00:00        3.560
16.07.2000 00:00:00        1.652
17.07.2000 00:00:00        1.186
18.07.2000 00:00:00        1.071
19.07.2000 00:00:00        1.009
20.07.2000 00:00:00        0.947
21.07.2000 00:00:00        0.885
22.07.2000 00:00:00        0.823
23.07.2000 00:00:00        0.794
24.07.2000 00:00:00        3.006
25.07.2000 00:00:00        5.712
26.07.2000 00:00:00        3.976
27.07.2000 00:00:00        1.653
28.07.2000 00:00:00        4.267
29.07.2000 00:00:00        5.668
30.07.2000 00:00:00        4.047
31.07.2000 00:00:00        2.494
01.08.2000 00:00:00        1.716
02.08.2000 00:00:00        1.594
03.08.2000 00:00:00        3.230
04.08.2000 00:00:00        2.172
05.08.2000 00:00:00        2.268
06.08.2000 00:00:00        7.566
07.08.2000 00:00:00        6.636
08.08.2000 00:00:00        5.742
09.08.2000 00:00:00        4.259
